<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPCN.US,5,20251226,192000,5.02,5.04,5,5.04,9234,0
LPCN.US,5,20251226,193500,5.015,5.04,5.015,5.04,1825,0
LPCN.US,5,20251226,194500,5.04,5.1,5.04,5.04,9847,0
LPCN.US,5,20251226,195000,5.05,5.0613,5.05,5.0613,200,0
LPCN.US,5,20251226,195500,5.075,5.09,5.075,5.09,996,0
LPCN.US,5,20251226,200000,5.1275,5.1275,5.0491,5.0491,1000,0
LPCN.US,5,20251226,200500,5.1,5.1,5.075,5.1,600,0
LPCN.US,5,20251226,201000,5.075,5.075,5.075,5.075,250,0
LPCN.US,5,20251226,201500,5.1001,5.1001,5.1001,5.1001,265,0
LPCN.US,5,20251226,202000,5.1119,5.12,5.1,5.1,1726,0
LPCN.US,5,20251226,202500,5.095,5.095,5.095,5.095,589,0
LPCN.US,5,20251226,203000,5.09,5.09,5.09,5.09,1000,0
LPCN.US,5,20251226,203500,5.09,5.09,5.09,5.09,1200,0
LPCN.US,5,20251226,204000,5.09,5.0901,5.09,5.0901,501,0
LPCN.US,5,20251226,204500,5.1,5.1,5.09,5.09,500,0
LPCN.US,5,20251226,205000,5.09,5.13,5.09,5.13,500,0
LPCN.US,5,20251226,210000,5.1,5.12,5.1,5.12,200,0
LPCN.US,5,20251226,210500,5.11,5.12,5.11,5.12,404,0
LPCN.US,5,20251226,211000,5.14,5.14,5.14,5.14,471,0
LPCN.US,5,20251226,211500,5.0901,5.0901,5.0901,5.0901,100,0
LPCN.US,5,20251226,212000,5.14,5.15,5.12,5.13,6040,0
LPCN.US,5,20251226,212500,5.13,5.1999,5.13,5.1999,571,0
LPCN.US,5,20251226,213000,5.1002,5.1002,5.1002,5.1002,102,0
LPCN.US,5,20251226,213500,5.12,5.1282,5.1125,5.1125,850,0
LPCN.US,5,20251226,214000,5.15,5.15,5.14,5.14,400,0
LPCN.US,5,20251226,214500,5.1629,5.24,5.1629,5.2313,3700,0
LPCN.US,5,20251226,215000,5.24,5.25,5.23,5.23,2227,0
LPCN.US,5,20251226,215500,5.225,5.23,5.225,5.23,842,0
LPCN.US,5,20251229,153000,5.26,5.26,5.2,5.21,4125,0
LPCN.US,5,20251229,153500,5.21,5.5,5.21,5.49,16329,0
LPCN.US,5,20251229,154000,5.3823,5.48,5.3823,5.48,1121,0
LPCN.US,5,20251229,154500,5.4774,5.49,5.3101,5.48,2160,0
LPCN.US,5,20251229,155000,5.4774,5.49,5.3113,5.4,3700,0
LPCN.US,5,20251229,155500,5.48,5.48,5.48,5.48,500,0
LPCN.US,5,20251229,160000,5.46,5.46,5.31,5.45,1222,0
LPCN.US,5,20251229,160500,5.48,5.48,5.4101,5.435,1400,0
LPCN.US,5,20251229,161000,5.41,5.505,5.41,5.505,4602,0
LPCN.US,5,20251229,161500,5.49,5.65,5.48,5.65,10785,0
LPCN.US,5,20251229,162000,5.54,5.6,5.54,5.54,5547,0
LPCN.US,5,20251229,162500,5.5702,5.61,5.54,5.6,3580,0
LPCN.US,5,20251229,163000,5.54,5.61,5.54,5.58,1499,0
LPCN.US,5,20251229,163500,5.55,5.595,5.5,5.5,2341,0
LPCN.US,5,20251229,164000,5.49,5.51,5.48,5.49,896,0
LPCN.US,5,20251229,164500,5.49,5.6,5.49,5.5788,7865,0
LPCN.US,5,20251229,165000,5.61,5.65,5.53,5.5715,1820,0
LPCN.US,5,20251229,165500,5.64,5.74,5.51,5.53,4241,0
LPCN.US,5,20251229,170000,5.61,5.71,5.53,5.71,6176,0
LPCN.US,5,20251229,170500,5.7082,5.7082,5.53,5.7,3647,0
LPCN.US,5,20251229,171000,5.53,5.75,5.53,5.7305,9224,0
LPCN.US,5,20251229,171500,5.77,5.8,5.68,5.7,10454,0
LPCN.US,5,20251229,172000,5.69,5.75,5.6,5.75,7980,0
LPCN.US,5,20251229,172500,5.7662,5.79,5.7,5.78,2954,0
LPCN.US,5,20251229,173000,5.72,5.8,5.66,5.8,1705,0
LPCN.US,5,20251229,173500,5.8,5.87,5.8,5.8,11403,0
LPCN.US,5,20251229,174000,5.7,5.8,5.7,5.7,1448,0
LPCN.US,5,20251229,174500,5.755,5.81,5.72,5.81,3144,0
LPCN.US,5,20251229,175000,5.77,5.8099,5.73,5.77,5372,0
LPCN.US,5,20251229,175500,5.73,5.76,5.64,5.64,3807,0
LPCN.US,5,20251229,180000,5.71,5.77,5.63,5.77,2769,0
LPCN.US,5,20251229,180500,5.71,5.93,5.7,5.93,9126,0
LPCN.US,5,20251229,181000,5.8834,5.915,5.81,5.847,6820,0
LPCN.US,5,20251229,181500,5.81,5.865,5.74,5.85,43646,0
LPCN.US,5,20251229,182000,5.85,5.93,5.74,5.8748,9602,0
LPCN.US,5,20251229,182500,5.865,5.95,5.82,5.916,7457,0
LPCN.US,5,20251229,183000,5.94,6.04,5.86,5.985,22321,0
LPCN.US,5,20251229,183500,5.985,6.027,5.96,5.97,4511,0
LPCN.US,5,20251229,184000,5.9832,5.9832,5.89,5.89,8366,0
LPCN.US,5,20251229,184500,5.89,6,5.89,5.97,7624,0
LPCN.US,5,20251229,185000,5.97,6.02,5.93,5.99,5816,0
LPCN.US,5,20251229,185500,6.01,6.14,6,6.01,8013,0
LPCN.US,5,20251229,190000,6.05,6.0891,5.97,6.0891,26690,0
LPCN.US,5,20251229,190500,6.08,6.11,6,6.08,10099,0
LPCN.US,5,20251229,191000,6.085,6.18,6.08,6.18,1729,0
LPCN.US,5,20251229,191500,6.1459,6.17,6.13,6.17,1154,0
LPCN.US,5,20251229,192000,6.1,6.27,6.0857,6.27,14989,0
LPCN.US,5,20251229,192500,6.27,6.27,6.1797,6.1998,4921,0
LPCN.US,5,20251229,193000,6.22,6.32,6.18,6.24,18429,0
LPCN.US,5,20251229,193500,6.275,6.34,6.2246,6.2809,2850,0
LPCN.US,5,20251229,194000,6.33,6.37,6.284,6.37,29624,0
LPCN.US,5,20251229,194500,6.3508,6.3508,6.2681,6.2681,2200,0
LPCN.US,5,20251229,195000,6.3025,6.72,6.24,6.42,42644,0
LPCN.US,5,20251229,195500,6.45,6.5999,6.4,6.45,52381,0
LPCN.US,5,20251229,200000,6.445,6.5,6.2,6.37,41497,0
LPCN.US,5,20251229,200500,6.3847,6.45,6.35,6.35,15489,0
LPCN.US,5,20251229,201000,6.3416,6.5,6.3416,6.48,5730,0
LPCN.US,5,20251229,201500,6.48,6.5499,6.34,6.4378,20232,0
LPCN.US,5,20251229,202000,6.4492,6.5,6.4,6.42,3692,0
LPCN.US,5,20251229,202500,6.475,6.5282,6.4,6.4508,6318,0
LPCN.US,5,20251229,203000,6.3944,6.5,6.3944,6.41,9721,0
LPCN.US,5,20251229,203500,6.41,6.41,6.32,6.3732,3497,0
LPCN.US,5,20251229,204000,6.33,6.33,6.1203,6.19,29433,0
LPCN.US,5,20251229,204500,6.2484,6.28,6.22,6.22,1901,0
LPCN.US,5,20251229,205000,6.25,6.25,6.25,6.25,250,0
LPCN.US,5,20251229,205500,6.25,6.25,6.25,6.25,380,0
LPCN.US,5,20251229,210000,6.275,6.32,6.16,6.1637,2659,0
LPCN.US,5,20251229,210500,6.2,6.2201,6.19,6.2001,4201,0
LPCN.US,5,20251229,211000,6.325,6.325,6.2122,6.25,1294,0
LPCN.US,5,20251229,211500,6.2248,6.41,6.2248,6.3269,8025,0
LPCN.US,5,20251229,212000,6.257,6.27,6.18,6.21,10256,0
LPCN.US,5,20251229,212500,6.2899,6.2899,6.2539,6.2568,700,0
LPCN.US,5,20251229,213000,6.245,6.32,6.2,6.3,7554,0
LPCN.US,5,20251229,213500,6.275,6.35,6.25,6.3,5189,0
LPCN.US,5,20251229,214000,6.335,6.39,6.335,6.39,1018,0
LPCN.US,5,20251229,214500,6.3389,6.4,6.2883,6.4,7816,0
LPCN.US,5,20251229,215000,6.3147,6.44,6.28,6.325,4054,0
LPCN.US,5,20251229,215500,6.29,6.37,6.27,6.29,19095,0
LPCN.US,5,20251230,153000,6.13,6.29,6.06,6.28,18573,0
LPCN.US,5,20251230,153500,6.3,6.32,6.19,6.19,4719,0
LPCN.US,5,20251230,154000,6.2,6.2,6.145,6.145,2136,0
LPCN.US,5,20251230,154500,6.145,6.1451,6.14,6.14,1274,0
LPCN.US,5,20251230,155000,6.18,6.18,6.17,6.17,580,0
LPCN.US,5,20251230,155500,6.11,6.117719,5.88,5.96,18810,0
LPCN.US,5,20251230,160000,6,6.23,6,6.23,2616,0
LPCN.US,5,20251230,160500,6.2,6.2,6.2,6.2,500,0
LPCN.US,5,20251230,161000,6.2198,6.2198,6.2198,6.2198,643,0
LPCN.US,5,20251230,161500,6.1952,6.1952,6.1952,6.1952,1090,0
LPCN.US,5,20251230,162500,6.0756,6.13,6.0756,6.13,800,0
LPCN.US,5,20251230,163000,6.13,6.2,6.13,6.19,1200,0
LPCN.US,5,20251230,163500,6.1948,6.1948,6.18,6.18,211,0
LPCN.US,5,20251230,165000,6.17,6.17,6.17,6.17,150,0
LPCN.US,5,20251230,170000,6.16,6.16,6.16,6.16,100,0
LPCN.US,5,20251230,170500,6.1,6.1,6.1,6.1,900,0
LPCN.US,5,20251230,171000,6.0659,6.4,6.0659,6.4,6918,0
LPCN.US,5,20251230,171500,6.23,6.23,6.09,6.23,1795,0
LPCN.US,5,20251230,173500,6.06,6.35,6.06,6.345,1583,0
LPCN.US,5,20251230,174000,6.2672,6.2732,6.2,6.2732,380,0
LPCN.US,5,20251230,174500,6.2,6.37,6.2,6.37,1700,0
LPCN.US,5,20251230,175000,6.35,6.36,6.29,6.29,2097,0
LPCN.US,5,20251230,175500,6.35,6.4,6.34,6.35,2837,0
LPCN.US,5,20251230,180000,6.37,6.37,6.173,6.173,1274,0
LPCN.US,5,20251230,181000,6.35,6.37,6.35,6.37,1513,0
LPCN.US,5,20251230,181500,6.3599,6.3599,6.3599,6.3599,500,0
LPCN.US,5,20251230,182000,6.34,6.34,6.34,6.34,872,0
LPCN.US,5,20251230,182500,6.2309,6.2309,6.2309,6.2309,300,0
LPCN.US,5,20251230,183500,6.263693,6.3,6.263693,6.3,3339,0
LPCN.US,5,20251230,184500,6.305,6.415,6.305,6.415,2002,0
LPCN.US,5,20251230,185000,6.36,6.36,6.36,6.36,200,0
LPCN.US,5,20251230,185500,6.44,6.44,6.44,6.44,500,0
LPCN.US,5,20251230,190000,6.36,6.38,6.36,6.38,634,0
LPCN.US,5,20251230,190500,6.376,6.376,6.305,6.305,2740,0
LPCN.US,5,20251230,192000,6.3042,6.3042,6.3,6.3,762,0
LPCN.US,5,20251230,192500,6.2501,6.2501,6.25,6.2501,2304,0
LPCN.US,5,20251230,194000,6.26,6.26,6.145,6.2,5089,0
LPCN.US,5,20251230,195500,6.14,6.15,6.14,6.15,300,0
LPCN.US,5,20251230,200000,6.15,6.2,6.141,6.2,3411,0
LPCN.US,5,20251230,201500,6.14,6.14,6.14,6.14,105,0
LPCN.US,5,20251230,202000,6.2356,6.35,6.2,6.2,1575,0
LPCN.US,5,20251230,202500,6.2039,6.2039,6.2039,6.2039,600,0
LPCN.US,5,20251230,204500,6.25,6.25,6.25,6.25,250,0
LPCN.US,5,20251230,210000,6.265,6.29,6.265,6.27,401,0
LPCN.US,5,20251230,210500,6.28,6.28,6.28,6.28,100,0
LPCN.US,5,20251230,211000,6.29,6.3,6.29,6.3,3493,0
LPCN.US,5,20251230,212000,6.29,6.45,6.29,6.45,13546,0
LPCN.US,5,20251230,212500,6.46,6.58,6.44,6.44,8841,0
LPCN.US,5,20251230,213000,6.5,6.64,6.5,6.56,2920,0
LPCN.US,5,20251230,213500,6.56,6.57,6.44,6.57,25714,0
LPCN.US,5,20251230,214000,6.495,6.52,6.495,6.52,1931,0
LPCN.US,5,20251230,215000,6.52,6.55,6.51,6.54,4184,0
LPCN.US,5,20251230,215500,6.46,6.57,6.46,6.57,6180,0
LPCN.US,5,20251231,153000,6.64,6.64,6.4937,6.4937,5022,0
LPCN.US,5,20251231,153500,6.3801,6.3801,6.301,6.38,5124,0
LPCN.US,5,20251231,154000,6.38,6.38,6.3101,6.3542,4104,0
LPCN.US,5,20251231,154500,6.45,6.64,6.45,6.62,1151,0
LPCN.US,5,20251231,155000,6.62,6.8299,6.6,6.8,22373,0
LPCN.US,5,20251231,155500,6.7,6.79,6.5353,6.5353,850,0
LPCN.US,5,20251231,160000,6.74,6.77,6.7239,6.77,5273,0
LPCN.US,5,20251231,160500,6.67,6.7,6.63,6.6701,5717,0
LPCN.US,5,20251231,161000,6.665,6.665,6.6,6.6,851,0
LPCN.US,5,20251231,163000,6.72,6.72,6.62,6.62,1364,0
LPCN.US,5,20251231,163500,6.5101,6.5101,6.5101,6.5101,140,0
LPCN.US,5,20251231,164000,6.55,6.55,6.52,6.55,899,0
LPCN.US,5,20251231,164500,6.56,6.56,6.56,6.56,100,0
LPCN.US,5,20251231,165000,6.62,6.62,6.595,6.595,2200,0
LPCN.US,5,20251231,170000,6.605,6.605,6.56,6.56,2002,0
LPCN.US,5,20251231,170500,6.61,6.78,6.61,6.7,2832,0
LPCN.US,5,20251231,171000,6.745,6.78,6.74,6.78,737,0
LPCN.US,5,20251231,171500,6.75,6.79,6.7495,6.79,934,0
LPCN.US,5,20251231,172000,6.75,6.9391,6.75,6.89,6063,0
LPCN.US,5,20251231,172500,6.825,6.86,6.825,6.86,246,0
LPCN.US,5,20251231,173000,6.81,6.84,6.81,6.82,2314,0
LPCN.US,5,20251231,173500,6.7932,6.89,6.7854,6.89,1699,0
LPCN.US,5,20251231,174000,6.89,6.89,6.8849,6.8849,300,0
LPCN.US,5,20251231,174500,6.8781,6.8781,6.8781,6.8781,302,0
LPCN.US,5,20251231,175000,6.85,6.94,6.85,6.9393,2380,0
LPCN.US,5,20251231,175500,6.885,6.91,6.885,6.91,1100,0
LPCN.US,5,20251231,180000,6.94,6.97,6.9,6.9,9299,0
LPCN.US,5,20251231,180500,6.94,7.07,6.93,7.07,8664,0
LPCN.US,5,20251231,181000,7.0652,7.1,7.02,7.025,2871,0
LPCN.US,5,20251231,181500,7.03,7.0601,7.01,7.0601,778,0
LPCN.US,5,20251231,182000,7.0131,7.07,7.0131,7.0245,1940,0
LPCN.US,5,20251231,182500,7.1,7.1,7.0451,7.0898,3105,0
LPCN.US,5,20251231,183000,7.045,7.05,7.0001,7.045,4036,0
LPCN.US,5,20251231,183500,7.03,7.07,7.03,7.06,2300,0
LPCN.US,5,20251231,184000,7.08,7.21,7.08,7.21,5743,0
LPCN.US,5,20251231,184500,7.23,7.2494,7.0796,7.0796,7751,0
LPCN.US,5,20251231,185000,7.16,7.16,7.1069,7.1176,998,0
LPCN.US,5,20251231,185500,7.14,7.24,7.14,7.1496,2323,0
LPCN.US,5,20251231,190000,7.175,7.2,7.1225,7.1225,3424,0
LPCN.US,5,20251231,190500,7.1101,7.22,7.1,7.1,9674,0
LPCN.US,5,20251231,191000,7.1899,7.2,7.15,7.19,1544,0
LPCN.US,5,20251231,192000,7.145,7.145,7.145,7.145,240,0
LPCN.US,5,20251231,192500,7.19,7.2,7.19,7.2,1462,0
LPCN.US,5,20251231,193000,7.2,7.28,7.1785,7.25,4646,0
LPCN.US,5,20251231,193500,7.3112,7.3112,7.2501,7.2587,1100,0
LPCN.US,5,20251231,194000,7.25,7.25,7.21,7.21,833,0
LPCN.US,5,20251231,194500,7.2019,7.2019,7.2019,7.2019,300,0
LPCN.US,5,20251231,195000,7.15,7.175,7.04,7.165,16062,0
LPCN.US,5,20251231,195500,7.2471,7.2471,7.2471,7.2471,273,0
LPCN.US,5,20251231,200000,7.185,7.22,7.185,7.22,2000,0
LPCN.US,5,20251231,200500,7.19,7.29,7.19,7.23,6627,0
LPCN.US,5,20251231,201500,7.25,7.25,7.1,7.14,4150,0
LPCN.US,5,20251231,202000,7.28,7.32,7.22,7.32,12484,0
LPCN.US,5,20251231,202500,7.276,7.35,7.2101,7.2101,4292,0
LPCN.US,5,20251231,203000,7.35,7.48,7.3,7.4092,5309,0
LPCN.US,5,20251231,203500,7.39,7.39,7.3544,7.365,1391,0
LPCN.US,5,20251231,204000,7.25,7.525,7.25,7.525,7434,0
LPCN.US,5,20251231,204500,7.48,7.5,7.4168,7.43,5767,0
LPCN.US,5,20251231,205000,7.4,7.525,7.3401,7.525,3226,0
LPCN.US,5,20251231,205500,7.34,7.55,7.34,7.55,26381,0
LPCN.US,5,20251231,210000,7.4261,7.5309,7.4261,7.4689,3249,0
LPCN.US,5,20251231,210500,7.485,7.55,7.485,7.55,3176,0
LPCN.US,5,20251231,211000,7.5,7.675,7.5,7.66,10024,0
LPCN.US,5,20251231,211500,7.565,7.7365,7.565,7.71,1143,0
LPCN.US,5,20251231,212000,7.73,7.8,7.6977,7.6977,5287,0
LPCN.US,5,20251231,212500,7.7899,7.8338,7.67,7.67,7131,0
LPCN.US,5,20251231,213000,7.73,7.9,7.73,7.87,7287,0
LPCN.US,5,20251231,213500,7.93,8.1,7.8,7.93,16249,0
LPCN.US,5,20251231,214000,7.87,7.98,7.84,7.8976,9793,0
LPCN.US,5,20251231,214500,7.883,7.883,7.6001,7.8197,7363,0
LPCN.US,5,20251231,215000,7.7,7.72,7.65,7.72,8225,0
LPCN.US,5,20251231,215500,7.7084,8.29,7.6242,8.03,52580,0
LPCN.US,5,20260102,153000,8.01,8.32,7.95,8.275,24112,0
LPCN.US,5,20260102,153500,8.259,8.3472,7.93,8.08,17382,0
LPCN.US,5,20260102,154000,7.98,8.12,7.8519,7.9,6539,0
LPCN.US,5,20260102,154500,7.9993,7.9993,7.9,7.91,1048,0
LPCN.US,5,20260102,155000,7.945,7.95,7.7701,7.93,12408,0
LPCN.US,5,20260102,155500,7.961,7.99,7.961,7.99,1233,0
LPCN.US,5,20260102,160000,7.97,7.97,7.909,7.909,1100,0
LPCN.US,5,20260102,160500,7.945,7.98,7.9,7.98,1200,0
LPCN.US,5,20260102,161000,8,8.0899,7.9638,7.99,7924,0
LPCN.US,5,20260102,161500,7.936,8.09,7.936,8.0098,4300,0
LPCN.US,5,20260102,162000,8.01,8.09,7.94,8.01,2241,0
LPCN.US,5,20260102,162500,7.99,7.99,7.81,7.85,5684,0
LPCN.US,5,20260102,163000,7.9,8,7.8882,8,1300,0
LPCN.US,5,20260102,163500,8.05,8.05,8.05,8.05,100,0
LPCN.US,5,20260102,164000,8.045,8.05,7.97,8.0295,3000,0
LPCN.US,5,20260102,164500,8.06,8.1,8,8,3250,0
LPCN.US,5,20260102,165000,8.08,8.2399,7.95,7.95,6160,0
LPCN.US,5,20260102,165500,8.2087,8.2399,8,8.2399,1300,0
LPCN.US,5,20260102,170000,8.1,8.12,8.025,8.12,787,0
LPCN.US,5,20260102,170500,8.05,8.07,7.955,7.99,10416,0
LPCN.US,5,20260102,171000,8,8.01,7.74,7.74,18422,0
LPCN.US,5,20260102,171500,7.7014,7.78,7.701,7.7703,4802,0
LPCN.US,5,20260102,172000,7.78,7.8,7.78,7.8,4499,0
LPCN.US,5,20260102,172500,7.8,7.8,7.8,7.8,599,0
LPCN.US,5,20260102,173000,7.8,7.92,7.8,7.902,1060,0
LPCN.US,5,20260102,173500,7.72,7.81,7.72,7.72,300,0
LPCN.US,5,20260102,174000,7.77,7.795,7.77,7.795,450,0
LPCN.US,5,20260102,174500,7.8045,7.8045,7.58,7.6,3242,0
LPCN.US,5,20260102,175000,7.61,7.68,7.51,7.67,5482,0
LPCN.US,5,20260102,175500,7.6624,7.7,7.6,7.66,1910,0
LPCN.US,5,20260102,180000,7.7455,7.75,7.7455,7.75,2130,0
LPCN.US,5,20260102,180500,7.75,7.8,7.75,7.8,1390,0
LPCN.US,5,20260102,181500,7.9,7.9,7.9,7.9,180,0
LPCN.US,5,20260102,182000,7.85,7.94,7.85,7.94,1619,0
LPCN.US,5,20260102,183000,7.94,7.94,7.94,7.94,200,0
LPCN.US,5,20260102,183500,7.9177,7.9177,7.9177,7.9177,200,0
LPCN.US,5,20260102,184000,7.845,7.845,7.845,7.845,500,0
LPCN.US,5,20260102,184500,7.84,7.9,7.84,7.9,1019,0
LPCN.US,5,20260102,185000,7.9,7.91,7.9,7.91,400,0
LPCN.US,5,20260102,185500,7.94,8,7.9399,7.9559,9698,0
LPCN.US,5,20260102,190000,7.875,7.92,7.86,7.86,1482,0
LPCN.US,5,20260102,191000,7.85,7.98,7.85,7.98,2036,0
LPCN.US,5,20260102,191500,7.98,7.98,7.98,7.98,1000,0
LPCN.US,5,20260102,192000,7.85,7.85,7.75,7.795,3135,0
LPCN.US,5,20260102,192500,7.75,7.79,7.6488,7.6488,1100,0
LPCN.US,5,20260102,193000,7.77,7.79,7.67,7.79,1175,0
LPCN.US,5,20260102,194000,7.7861,7.8,7.75,7.8,3128,0
LPCN.US,5,20260102,194500,7.78,7.8,7.78,7.8,1400,0
LPCN.US,5,20260102,195000,7.835,7.835,7.7277,7.7277,460,0
LPCN.US,5,20260102,195500,7.8,7.98,7.8,7.8652,5295,0
LPCN.US,5,20260102,200000,7.85,7.85,7.85,7.85,1000,0
LPCN.US,5,20260102,201500,7.88,7.93,7.86,7.86,3346,0
LPCN.US,5,20260102,202500,7.8894,7.94,7.8894,7.94,800,0
LPCN.US,5,20260102,203000,7.94,7.94,7.94,7.94,100,0
LPCN.US,5,20260102,203500,7.9,7.9,7.8685,7.8685,717,0
LPCN.US,5,20260102,204500,7.895,7.94,7.86,7.94,2330,0
LPCN.US,5,20260102,205000,7.9264,8,7.9,8,22299,0
LPCN.US,5,20260102,205500,7.97,7.97,7.97,7.97,100,0
LPCN.US,5,20260102,210500,7.87,7.945,7.87,7.945,847,0
LPCN.US,5,20260102,212000,7.875,7.875,7.875,7.875,200,0
LPCN.US,5,20260102,212500,7.91,7.9478,7.91,7.91,1199,0
LPCN.US,5,20260102,213500,7.92,7.97,7.915,7.97,1213,0
LPCN.US,5,20260102,214000,7.935,7.935,7.92,7.92,1562,0
LPCN.US,5,20260102,214500,7.9,7.965,7.9,7.915,1956,0
LPCN.US,5,20260102,215500,7.97,8,7.96,8,7260,0
LPCN.US,5,20260105,153000,7.8,7.98,7.65,7.8,45351,0
LPCN.US,5,20260105,153500,7.8,7.805,7.7227,7.775,1446,0
LPCN.US,5,20260105,154000,7.78,7.9299,7.67,7.775,3724,0
LPCN.US,5,20260105,154500,7.7,7.705,7.61,7.61,7158,0
LPCN.US,5,20260105,155000,7.6375,7.6375,7.175,7.2762,30774,0
LPCN.US,5,20260105,155500,7.24,7.33,7.15,7.33,3205,0
LPCN.US,5,20260105,160000,7.33,7.33,7.3247,7.3247,482,0
LPCN.US,5,20260105,160500,7.36,7.4221,7.35,7.4148,1116,0
LPCN.US,5,20260105,161000,7.3995,7.4,7.22,7.22,2231,0
LPCN.US,5,20260105,161500,7.29,7.29,7.28,7.28,200,0
LPCN.US,5,20260105,162000,7.37,7.4,7.21,7.21,1504,0
LPCN.US,5,20260105,162500,7.23,7.3255,7.07,7.245,15983,0
LPCN.US,5,20260105,163000,7.1354,7.2,7.1337,7.18,1678,0
LPCN.US,5,20260105,163500,7.18,7.18,7.164,7.164,279,0
LPCN.US,5,20260105,164000,7.16,7.199,7.16,7.199,300,0
LPCN.US,5,20260105,164500,7.1601,7.1601,7.1601,7.1601,100,0
LPCN.US,5,20260105,165000,7.2205,7.2205,7.215,7.215,300,0
LPCN.US,5,20260105,170000,7.215,7.215,7.15,7.15,1818,0
LPCN.US,5,20260105,170500,7.172,7.172,7.13,7.13,3171,0
LPCN.US,5,20260105,171000,7.1027,7.11,7.0801,7.0801,499,0
LPCN.US,5,20260105,171500,7.08,7.08,6.93,6.9713,7931,0
LPCN.US,5,20260105,172000,7.015,7.14,7.01,7.05,2310,0
LPCN.US,5,20260105,172500,7.1,7.31,7.1,7.31,4746,0
LPCN.US,5,20260105,173000,7.143,7.23,7.143,7.215,650,0
LPCN.US,5,20260105,173500,7.3,7.3,7.2,7.2,1352,0
LPCN.US,5,20260105,174000,7.165,7.24,7.165,7.23,455,0
LPCN.US,5,20260105,174500,7.28,7.32,7.27,7.2815,700,0
LPCN.US,5,20260105,175000,7.3,7.33,7.3,7.33,728,0
LPCN.US,5,20260105,175500,7.36,7.4303,7.36,7.375,1150,0
LPCN.US,5,20260105,180000,7.375,7.375,7.3,7.35,2270,0
LPCN.US,5,20260105,180500,7.3276,7.3276,7.3276,7.3276,452,0
LPCN.US,5,20260105,181000,7.44,7.44,7.44,7.44,2000,0
LPCN.US,5,20260105,182000,7.35,7.365,7.35,7.365,400,0
LPCN.US,5,20260105,182500,7.38,7.38,7.38,7.38,103,0
LPCN.US,5,20260105,185000,7.37,7.5,7.37,7.5,7694,0
LPCN.US,5,20260105,185500,7.5549,7.57,7.5549,7.57,1665,0
LPCN.US,5,20260105,190000,7.57,7.57,7.5,7.5,2055,0
LPCN.US,5,20260105,191000,7.3958,7.3958,7.3958,7.3958,126,0
LPCN.US,5,20260105,191500,7.4,7.4,7.4,7.4,200,0
LPCN.US,5,20260105,192500,7.357,7.357,7.357,7.357,162,0
LPCN.US,5,20260105,193500,7.395,7.48,7.35,7.35,1175,0
LPCN.US,5,20260105,194000,7.4162,7.4162,7.4162,7.4162,100,0
LPCN.US,5,20260105,195000,7.387,7.387,7.387,7.387,310,0
LPCN.US,5,20260105,200000,7.39,7.39,7.39,7.39,234,0
LPCN.US,5,20260105,200500,7.425,7.425,7.425,7.425,100,0
LPCN.US,5,20260105,204000,7.39,7.4,7.39,7.4,200,0
LPCN.US,5,20260105,204500,7.47,7.49,7.425,7.48,1100,0
LPCN.US,5,20260105,205500,7.4315,7.4315,7.3761,7.3761,391,0
LPCN.US,5,20260105,210000,7.436,7.436,7.436,7.436,200,0
LPCN.US,5,20260105,211000,7.4633,7.4633,7.4077,7.4077,252,0
LPCN.US,5,20260105,212500,7.43,7.43,7.43,7.43,1000,0
LPCN.US,5,20260105,213000,7.38,7.38,7.36,7.36,2500,0
LPCN.US,5,20260105,213500,7.3866,7.4011,7.3866,7.4011,1395,0
LPCN.US,5,20260105,214000,7.39,7.4,7.38,7.38,2205,0
LPCN.US,5,20260105,214500,7.36,7.38,7.33,7.342882,979,0
LPCN.US,5,20260105,215000,7.3419,7.3419,7.31,7.31,246,0
LPCN.US,5,20260105,215500,7.3899,7.3899,7.3,7.3,2365,0
LPCN.US,5,20260106,153000,7.29,7.5,7.211,7.47,13055,0
LPCN.US,5,20260106,153500,7.518,7.6235,7.518,7.6235,1200,0
LPCN.US,5,20260106,154000,7.6235,7.6235,7.6235,7.6235,400,0
LPCN.US,5,20260106,154500,7.63,7.63,7.515,7.515,810,0
LPCN.US,5,20260106,155000,7.5847,7.69,7.5847,7.69,3916,0
LPCN.US,5,20260106,155500,7.69,7.71,7.69,7.71,1270,0
LPCN.US,5,20260106,160000,7.686,7.7199,7.5704,7.7199,1981,0
LPCN.US,5,20260106,160500,7.72,7.83,7.72,7.82,3778,0
LPCN.US,5,20260106,161000,7.83,7.95,7.78,7.88,3771,0
LPCN.US,5,20260106,161500,7.8396,7.8947,7.8396,7.8947,1750,0
LPCN.US,5,20260106,162000,7.85,7.94,7.85,7.88,3308,0
LPCN.US,5,20260106,162500,7.88,7.88,7.845,7.852,1492,0
LPCN.US,5,20260106,163000,7.94,7.94,7.94,7.94,150,0
LPCN.US,5,20260106,163500,7.95,8,7.89,7.99,10865,0
LPCN.US,5,20260106,164000,7.895,7.895,7.895,7.895,650,0
LPCN.US,5,20260106,164500,7.895,7.895,7.895,7.895,900,0
LPCN.US,5,20260106,165000,7.89,7.89,7.81,7.81,1269,0
LPCN.US,5,20260106,165500,7.8,7.81,7.8,7.81,300,0
